#
# Results on Tuesday August 23 2016 15:14:43 UTC.
# USER AGENT: Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_6) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/51.0.2704.103 Safari/537.36
# Design number was non-random = 1
#
# Columns below this comment are as follows:
# 1. Time results were received.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,434,1,filler,63,How acceptable did you find the sentence?,4,NULL,178
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,266,0,cond-G,29,1,The runner,83,False,The runner behind the cyclist always trip on the curb leading up to the park entrance.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,266,0,cond-G,29,2,behind the cyclist,85,False,The runner behind the cyclist always trip on the curb leading up to the park entrance.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,266,0,cond-G,29,3,always trip,84,False,The runner behind the cyclist always trip on the curb leading up to the park entrance.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,266,0,cond-G,29,4,on the curb,84,False,The runner behind the cyclist always trip on the curb leading up to the park entrance.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,266,0,cond-G,29,5,leading up to the park entrance.,85,False,The runner behind the cyclist always trip on the curb leading up to the park entrance.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,266,1,cond-G,29,How acceptable did you find the sentence?,5,NULL,265
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,483,0,filler,112,1,The anchorman,84,False,The anchorman supposedly prepared herself for the nightly broadcast by singing showtunes in the green room.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,483,0,filler,112,2,supposedly prepared herself,85,False,The anchorman supposedly prepared herself for the nightly broadcast by singing showtunes in the green room.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,483,0,filler,112,3,for the nightly broadcast,84,False,The anchorman supposedly prepared herself for the nightly broadcast by singing showtunes in the green room.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,483,0,filler,112,4,by singing showtunes,85,False,The anchorman supposedly prepared herself for the nightly broadcast by singing showtunes in the green room.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,483,0,filler,112,5,in the green room.,83,False,The anchorman supposedly prepared herself for the nightly broadcast by singing showtunes in the green room.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,483,1,filler,112,How acceptable did you find the sentence?,6,NULL,234
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,275,0,cond-H,30,1,The senator,84,False,The senator with the students apparently promise to decrease unemployment in the next two years.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,275,0,cond-H,30,2,with the students,85,False,The senator with the students apparently promise to decrease unemployment in the next two years.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,275,0,cond-H,30,3,apparently promise,84,False,The senator with the students apparently promise to decrease unemployment in the next two years.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,275,0,cond-H,30,4,to decrease unemployment,83,False,The senator with the students apparently promise to decrease unemployment in the next two years.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,275,0,cond-H,30,5,in the next two years.,84,False,The senator with the students apparently promise to decrease unemployment in the next two years.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,275,1,cond-H,30,How acceptable did you find the sentence?,3,NULL,125
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,479,0,filler,108,1,The pastor,86,False,The pastor for the church that housed the local food bank had ever been outside of the country.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,479,0,filler,108,2,for the church,83,False,The pastor for the church that housed the local food bank had ever been outside of the country.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,479,0,filler,108,3,that housed the local food bank,83,False,The pastor for the church that housed the local food bank had ever been outside of the country.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,479,0,filler,108,4,had ever been,84,False,The pastor for the church that housed the local food bank had ever been outside of the country.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,479,0,filler,108,5,outside of the country.,85,False,The pastor for the church that housed the local food bank had ever been outside of the country.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,479,1,filler,108,How acceptable did you find the sentence?,6,NULL,291
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,448,0,filler,77,1,The model,85,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,448,0,filler,77,2,supposedly was frustrated with herself,84,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,448,0,filler,77,3,for not finding steady work,85,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,448,0,filler,77,4,after three weeks,83,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,448,0,filler,77,5,with the agency.,85,False,The model supposedly was frustrated with herself for not finding steady work after three weeks with the agency.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,Question,448,1,filler,77,How acceptable did you find the sentence?,3,NULL,233
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,56,0,cond-E,3,1,The dog,85,False,The dog next to the cat apparently was sick for two days after eating a stick of butter.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,56,0,cond-E,3,2,next to the cat,83,False,The dog next to the cat apparently was sick for two days after eating a stick of butter.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,56,0,cond-E,3,3,apparently was sick,86,False,The dog next to the cat apparently was sick for two days after eating a stick of butter.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,56,0,cond-E,3,4,for two days,82,False,The dog next to the cat apparently was sick for two days after eating a stick of butter.
1471977286,ffccb47e38f41cb8b406892f4c6873fb,DashedSentence,56,0,cond-E,3,5,after eating a stick of butter.,85,False,The dog next to the cat apparently was sick for two days after eating a stick of butter.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
